        1331
   0.0000000000000000        300.00000000000000        0.0000000000000000        37.304755449295044     
   100.00000000000000        300.00000000000000        0.0000000000000000        23.172224164009094     
   200.00000000000000        300.00000000000000        0.0000000000000000        34.234572649002075     
   300.00000000000000        300.00000000000000        0.0000000000000000        38.003739118576050     
   400.00000000000000        300.00000000000000        0.0000000000000000        14.767487049102783     
   500.00000000000000        300.00000000000000        0.0000000000000000        21.590510010719299     
   600.00000000000000        300.00000000000000        0.0000000000000000        13.843995332717896     
   700.00000000000000        300.00000000000000        0.0000000000000000        19.515056274831295     
   800.00000000000000        300.00000000000000        0.0000000000000000        15.876294076442719     
   900.00000000000000        300.00000000000000        0.0000000000000000        23.501987159252167     
   1000.0000000000000        300.00000000000000        0.0000000000000000        33.903260231018066     
   0.0000000000000000        400.00000000000000        0.0000000000000000        19.245749413967133     
   100.00000000000000        400.00000000000000        0.0000000000000000        7.7147758007049561     
   200.00000000000000        400.00000000000000        0.0000000000000000        31.050183773040771     
   300.00000000000000        400.00000000000000        0.0000000000000000        23.080813288688660     
   400.00000000000000        400.00000000000000        0.0000000000000000        14.562616944313049     
   500.00000000000000        400.00000000000000        0.0000000000000000        8.2053053379058838     
   600.00000000000000        400.00000000000000        0.0000000000000000        35.949214696884155     
   700.00000000000000        400.00000000000000        0.0000000000000000        18.117130398750305     
   800.00000000000000        400.00000000000000        0.0000000000000000        8.9075303077697754     
   900.00000000000000        400.00000000000000        0.0000000000000000        40.851101875305176     
   1000.0000000000000        400.00000000000000        0.0000000000000000        3.6667203903198242     
   0.0000000000000000        500.00000000000000        0.0000000000000000        8.6721527576446533     
   100.00000000000000        500.00000000000000        0.0000000000000000        25.595920085906982     
   200.00000000000000        500.00000000000000        0.0000000000000000        13.358370065689087     
   300.00000000000000        500.00000000000000        0.0000000000000000        24.154967367649078     
   400.00000000000000        500.00000000000000        0.0000000000000000        13.933039307594299     
   500.00000000000000        500.00000000000000        0.0000000000000000        26.048930883407593     
   600.00000000000000        500.00000000000000        0.0000000000000000        15.031670629978180     
   700.00000000000000        500.00000000000000        0.0000000000000000        31.125570535659790     
   800.00000000000000        500.00000000000000        0.0000000000000000        33.892872333526611     
   900.00000000000000        500.00000000000000        0.0000000000000000        18.839309886097908     
   1000.0000000000000        500.00000000000000        0.0000000000000000        30.570727586746216     
   0.0000000000000000        600.00000000000000        0.0000000000000000        38.612512350082397     
   100.00000000000000        600.00000000000000        0.0000000000000000        22.239205837249756     
   200.00000000000000        600.00000000000000        0.0000000000000000        23.126623630523682     
   300.00000000000000        600.00000000000000        0.0000000000000000        21.252600103616714     
   400.00000000000000        600.00000000000000        0.0000000000000000        23.171962797641754     
   500.00000000000000        600.00000000000000        0.0000000000000000        35.457098484039307     
   600.00000000000000        600.00000000000000        0.0000000000000000        10.193452835083008     
   700.00000000000000        600.00000000000000        0.0000000000000000        6.3453185558319092     
   800.00000000000000        600.00000000000000        0.0000000000000000        18.362171649932861     
   900.00000000000000        600.00000000000000        0.0000000000000000        21.788178086280823     
   1000.0000000000000        600.00000000000000        0.0000000000000000        30.821365118026733     
   0.0000000000000000        700.00000000000000        0.0000000000000000        8.7089931964874268     
   100.00000000000000        700.00000000000000        0.0000000000000000        29.931311607360840     
   200.00000000000000        700.00000000000000        0.0000000000000000        12.787941098213196     
   300.00000000000000        700.00000000000000        0.0000000000000000        18.893353044986725     
   400.00000000000000        700.00000000000000        0.0000000000000000        30.252714157104492     
   500.00000000000000        700.00000000000000        0.0000000000000000        27.992448806762695     
   600.00000000000000        700.00000000000000        0.0000000000000000        27.069060206413269     
   700.00000000000000        700.00000000000000        0.0000000000000000        17.353289425373077     
   800.00000000000000        700.00000000000000        0.0000000000000000        12.315730452537537     
   900.00000000000000        700.00000000000000        0.0000000000000000        25.668414831161499     
   1000.0000000000000        700.00000000000000        0.0000000000000000        28.743876814842224     
   0.0000000000000000        800.00000000000000        0.0000000000000000        24.313884079456329     
   100.00000000000000        800.00000000000000        0.0000000000000000        36.762568950653076     
   200.00000000000000        800.00000000000000        0.0000000000000000        29.518278837203979     
   300.00000000000000        800.00000000000000        0.0000000000000000        13.960638046264648     
   400.00000000000000        800.00000000000000        0.0000000000000000        16.513548493385315     
   500.00000000000000        800.00000000000000        0.0000000000000000        21.715556085109711     
   600.00000000000000        800.00000000000000        0.0000000000000000        14.972544908523560     
   700.00000000000000        800.00000000000000        0.0000000000000000        31.591677665710449     
   800.00000000000000        800.00000000000000        0.0000000000000000        15.358072519302368     
   900.00000000000000        800.00000000000000        0.0000000000000000        19.977781663183123     
   1000.0000000000000        800.00000000000000        0.0000000000000000        10.952017307281494     
   0.0000000000000000        900.00000000000000        0.0000000000000000        16.849953234195709     
   100.00000000000000        900.00000000000000        0.0000000000000000        18.012333959341049     
   200.00000000000000        900.00000000000000        0.0000000000000000        3.5589861869812012     
   300.00000000000000        900.00000000000000        0.0000000000000000        24.766241610050201     
   400.00000000000000        900.00000000000000        0.0000000000000000        22.202095985412598     
   500.00000000000000        900.00000000000000        0.0000000000000000        16.956812143325806     
   600.00000000000000        900.00000000000000        0.0000000000000000        13.092473745346069     
   700.00000000000000        900.00000000000000        0.0000000000000000        28.502820730209351     
   800.00000000000000        900.00000000000000        0.0000000000000000        35.708891153335571     
   900.00000000000000        900.00000000000000        0.0000000000000000        19.140471369028091     
   1000.0000000000000        900.00000000000000        0.0000000000000000        27.649944424629211     
   0.0000000000000000        1000.0000000000000        0.0000000000000000        49.049050807952881     
   100.00000000000000        1000.0000000000000        0.0000000000000000        25.129583477973938     
   200.00000000000000        1000.0000000000000        0.0000000000000000        18.438954502344131     
   300.00000000000000        1000.0000000000000        0.0000000000000000        9.9938571453094482     
   400.00000000000000        1000.0000000000000        0.0000000000000000        26.789282560348511     
   500.00000000000000        1000.0000000000000        0.0000000000000000        8.1203079223632812     
   600.00000000000000        1000.0000000000000        0.0000000000000000        16.270577609539032     
   700.00000000000000        1000.0000000000000        0.0000000000000000        15.152581036090851     
   800.00000000000000        1000.0000000000000        0.0000000000000000        15.868949294090271     
   900.00000000000000        1000.0000000000000        0.0000000000000000        26.182312965393066     
   1000.0000000000000        1000.0000000000000        0.0000000000000000        5.6580758094787598     
   0.0000000000000000        0.0000000000000000        100.00000000000000        31.352667808532715     
   100.00000000000000        0.0000000000000000        100.00000000000000        9.0853178501129150     
   200.00000000000000        0.0000000000000000        100.00000000000000        20.890651047229767     
   300.00000000000000        0.0000000000000000        100.00000000000000        16.607838571071625     
   400.00000000000000        0.0000000000000000        100.00000000000000        27.202784419059753     
   500.00000000000000        0.0000000000000000        100.00000000000000        30.234919786453247     
   600.00000000000000        0.0000000000000000        100.00000000000000        23.687558472156525     
   700.00000000000000        0.0000000000000000        100.00000000000000        19.882800802588463     
   800.00000000000000        0.0000000000000000        100.00000000000000        24.263079464435577     
   900.00000000000000        0.0000000000000000        100.00000000000000        32.511768341064453     
   1000.0000000000000        0.0000000000000000        100.00000000000000        8.8359618186950684     
   0.0000000000000000        100.00000000000000        100.00000000000000        31.889107227325439     
   100.00000000000000        100.00000000000000        100.00000000000000        26.680413484573364     
   200.00000000000000        100.00000000000000        100.00000000000000        22.529035508632660     
   300.00000000000000        100.00000000000000        100.00000000000000        24.849178194999695     
   400.00000000000000        100.00000000000000        100.00000000000000        32.471600770950317     
   500.00000000000000        100.00000000000000        100.00000000000000        29.039809107780457     
   600.00000000000000        100.00000000000000        100.00000000000000        14.374496936798096     
   700.00000000000000        100.00000000000000        100.00000000000000        12.812123894691467     
   800.00000000000000        100.00000000000000        100.00000000000000        25.447375178337097     
   900.00000000000000        100.00000000000000        100.00000000000000        29.747689962387085     
   1000.0000000000000        100.00000000000000        100.00000000000000        22.663988173007965     
   0.0000000000000000        200.00000000000000        100.00000000000000        25.634918212890625     
   100.00000000000000        200.00000000000000        100.00000000000000        27.554389834403992     
   200.00000000000000        200.00000000000000        100.00000000000000        24.783207774162292     
   300.00000000000000        200.00000000000000        100.00000000000000        10.344911813735962     
   400.00000000000000        200.00000000000000        100.00000000000000        21.717685163021088     
   500.00000000000000        200.00000000000000        100.00000000000000        13.807013630867004     
   600.00000000000000        200.00000000000000        100.00000000000000        44.321475028991699     
   700.00000000000000        200.00000000000000        100.00000000000000        12.158203721046448     
   800.00000000000000        200.00000000000000        100.00000000000000        15.065477788448334     
   900.00000000000000        200.00000000000000        100.00000000000000        16.697819530963898     
   1000.0000000000000        200.00000000000000        100.00000000000000        21.041462123394012     
   0.0000000000000000        300.00000000000000        100.00000000000000        1.5641582012176514     
   100.00000000000000        300.00000000000000        100.00000000000000        37.769886255264282     
   200.00000000000000        300.00000000000000        100.00000000000000        9.5062506198883057     
   300.00000000000000        300.00000000000000        100.00000000000000        36.479754447937012     
   400.00000000000000        300.00000000000000        100.00000000000000        39.015495777130127     
   500.00000000000000        300.00000000000000        100.00000000000000        13.488231301307678     
   600.00000000000000        300.00000000000000        100.00000000000000        5.8887195587158203     
   700.00000000000000        300.00000000000000        100.00000000000000        17.691418528556824     
   800.00000000000000        300.00000000000000        100.00000000000000        33.664540052413940     
   900.00000000000000        300.00000000000000        100.00000000000000        19.616849310696125     
   1000.0000000000000        300.00000000000000        100.00000000000000        28.488432168960571     
   0.0000000000000000        400.00000000000000        100.00000000000000        16.764666140079498     
   100.00000000000000        400.00000000000000        100.00000000000000        23.041228950023651     
   200.00000000000000        400.00000000000000        100.00000000000000        26.982902884483337     
   300.00000000000000        400.00000000000000        100.00000000000000        14.494987726211548     
   400.00000000000000        400.00000000000000        100.00000000000000        40.907471179962158     
   500.00000000000000        400.00000000000000        100.00000000000000        39.145550727844238     
   600.00000000000000        400.00000000000000        100.00000000000000        20.129563063383102     
   700.00000000000000        400.00000000000000        100.00000000000000        7.1594130992889404     
   800.00000000000000        400.00000000000000        100.00000000000000        13.334189653396606     
   900.00000000000000        400.00000000000000        100.00000000000000        14.491469264030457     
   1000.0000000000000        400.00000000000000        100.00000000000000        29.795598387718201     
   0.0000000000000000        500.00000000000000        100.00000000000000        28.786492943763733     
   100.00000000000000        500.00000000000000        100.00000000000000        37.020887136459351     
   200.00000000000000        500.00000000000000        100.00000000000000        19.008367955684662     
   300.00000000000000        500.00000000000000        100.00000000000000        15.856064856052399     
   400.00000000000000        500.00000000000000        100.00000000000000        23.656948804855347     
   500.00000000000000        500.00000000000000        100.00000000000000        37.688255310058594     
   600.00000000000000        500.00000000000000        100.00000000000000        23.634450435638428     
   700.00000000000000        500.00000000000000        100.00000000000000        42.590541839599609     
   800.00000000000000        500.00000000000000        100.00000000000000        6.2449073791503906     
   900.00000000000000        500.00000000000000        100.00000000000000        28.065942525863647     
   1000.0000000000000        500.00000000000000        100.00000000000000        17.247403264045715     
   0.0000000000000000        600.00000000000000        100.00000000000000        31.101764440536499     
   100.00000000000000        600.00000000000000        100.00000000000000        16.983262300491333     
   200.00000000000000        600.00000000000000        100.00000000000000        20.106007736176252     
   300.00000000000000        600.00000000000000        100.00000000000000        27.948836088180542     
   400.00000000000000        600.00000000000000        100.00000000000000        25.422956943511963     
   500.00000000000000        600.00000000000000        100.00000000000000        29.313810467720032     
   600.00000000000000        600.00000000000000        100.00000000000000        35.179375410079956     
   700.00000000000000        600.00000000000000        100.00000000000000        16.125154495239258     
   800.00000000000000        600.00000000000000        100.00000000000000        24.132425189018250     
   900.00000000000000        600.00000000000000        100.00000000000000        9.3605756759643555     
   1000.0000000000000        600.00000000000000        100.00000000000000        30.817687511444092     
   0.0000000000000000        700.00000000000000        100.00000000000000        23.432728648185730     
   100.00000000000000        700.00000000000000        100.00000000000000        27.346760034561157     
   200.00000000000000        700.00000000000000        100.00000000000000        6.8202936649322510     
   300.00000000000000        700.00000000000000        100.00000000000000        26.713073849678040     
   400.00000000000000        700.00000000000000        100.00000000000000        8.9876699447631836     
   500.00000000000000        700.00000000000000        100.00000000000000        31.580154895782471     
   600.00000000000000        700.00000000000000        100.00000000000000        22.994626760482788     
   700.00000000000000        700.00000000000000        100.00000000000000        34.662746191024780     
   800.00000000000000        700.00000000000000        100.00000000000000        20.161528866738081     
   900.00000000000000        700.00000000000000        100.00000000000000        14.192167520523071     
   1000.0000000000000        700.00000000000000        100.00000000000000        11.217180490493774     
   0.0000000000000000        800.00000000000000        100.00000000000000        1.2797319889068604     
   100.00000000000000        800.00000000000000        100.00000000000000        30.939712524414062     
   200.00000000000000        800.00000000000000        100.00000000000000        13.947784304618835     
   300.00000000000000        800.00000000000000        100.00000000000000        20.501569509506226     
   400.00000000000000        800.00000000000000        100.00000000000000        12.594434618949890     
   500.00000000000000        800.00000000000000        100.00000000000000        31.395703554153442     
   600.00000000000000        800.00000000000000        100.00000000000000        16.231023669242859     
   700.00000000000000        800.00000000000000        100.00000000000000        13.978773355484009     
   800.00000000000000        800.00000000000000        100.00000000000000        10.362334847450256     
   900.00000000000000        800.00000000000000        100.00000000000000        15.690084397792816     
   1000.0000000000000        800.00000000000000        100.00000000000000        25.418304800987244     
   0.0000000000000000        900.00000000000000        100.00000000000000        29.358569979667664     
   100.00000000000000        900.00000000000000        100.00000000000000        25.406488776206970     
   200.00000000000000        900.00000000000000        100.00000000000000        12.863346338272095     
   300.00000000000000        900.00000000000000        100.00000000000000        24.209770560264587     
   400.00000000000000        900.00000000000000        100.00000000000000        26.841596961021423     
   500.00000000000000        900.00000000000000        100.00000000000000        12.207413315773010     
   600.00000000000000        900.00000000000000        100.00000000000000        32.336678504943848     
   700.00000000000000        900.00000000000000        100.00000000000000        19.236311614513397     
   800.00000000000000        900.00000000000000        100.00000000000000        16.483820974826813     
   900.00000000000000        900.00000000000000        100.00000000000000        18.410578966140747     
   1000.0000000000000        900.00000000000000        100.00000000000000        8.3771252632141113     
   0.0000000000000000        1000.0000000000000        100.00000000000000        16.187455952167511     
   100.00000000000000        1000.0000000000000        100.00000000000000        21.956172287464142     
   200.00000000000000        1000.0000000000000        100.00000000000000        36.581926345825195     
   300.00000000000000        1000.0000000000000        100.00000000000000        17.140926420688629     
   400.00000000000000        1000.0000000000000        100.00000000000000        13.384650945663452     
   500.00000000000000        1000.0000000000000        100.00000000000000        30.927518606185913     
   600.00000000000000        1000.0000000000000        100.00000000000000        25.662466287612915     
   700.00000000000000        1000.0000000000000        100.00000000000000        22.791474759578705     
   800.00000000000000        1000.0000000000000        100.00000000000000        32.173116207122803     
   900.00000000000000        1000.0000000000000        100.00000000000000        24.877383410930634     
   1000.0000000000000        1000.0000000000000        100.00000000000000        24.556384682655334     
   0.0000000000000000        0.0000000000000000        200.00000000000000        31.152613162994385     
   100.00000000000000        0.0000000000000000        200.00000000000000        9.6583652496337891     
   200.00000000000000        0.0000000000000000        200.00000000000000        10.253506898880005     
   300.00000000000000        0.0000000000000000        200.00000000000000        21.339817345142365     
   400.00000000000000        0.0000000000000000        200.00000000000000        5.9762907028198242     
   500.00000000000000        0.0000000000000000        200.00000000000000        5.9191453456878662     
   600.00000000000000        0.0000000000000000        200.00000000000000        28.850367665290833     
   700.00000000000000        0.0000000000000000        200.00000000000000        28.148227930068970     
   800.00000000000000        0.0000000000000000        200.00000000000000        27.115654945373535     
   900.00000000000000        0.0000000000000000        200.00000000000000        24.742959439754486     
   1000.0000000000000        0.0000000000000000        200.00000000000000        21.378119885921478     
   0.0000000000000000        100.00000000000000        200.00000000000000        33.592489957809448     
   100.00000000000000        100.00000000000000        200.00000000000000        11.436582207679749     
   200.00000000000000        100.00000000000000        200.00000000000000        7.2855353355407715     
   300.00000000000000        100.00000000000000        200.00000000000000        18.865150585770607     
   400.00000000000000        100.00000000000000        200.00000000000000        18.065500855445862     
   500.00000000000000        100.00000000000000        200.00000000000000        18.216448724269867     
   600.00000000000000        100.00000000000000        200.00000000000000        27.396257519721985     
   700.00000000000000        100.00000000000000        200.00000000000000        12.810984849929810     
   800.00000000000000        100.00000000000000        200.00000000000000        16.046613454818726     
   900.00000000000000        100.00000000000000        200.00000000000000        12.568305134773254     
   1000.0000000000000        100.00000000000000        200.00000000000000        23.764318525791168     
   0.0000000000000000        200.00000000000000        200.00000000000000        13.678836226463318     
   100.00000000000000        200.00000000000000        200.00000000000000        15.086276531219482     
   200.00000000000000        200.00000000000000        200.00000000000000        26.200728416442871     
   300.00000000000000        200.00000000000000        200.00000000000000        14.780202507972717     
   400.00000000000000        200.00000000000000        200.00000000000000        5.9438276290893555     
   500.00000000000000        200.00000000000000        200.00000000000000        29.961656332015991     
   600.00000000000000        200.00000000000000        200.00000000000000        19.518812783062458     
   700.00000000000000        200.00000000000000        200.00000000000000        29.847195744514465     
   800.00000000000000        200.00000000000000        200.00000000000000        6.7230892181396484     
   900.00000000000000        200.00000000000000        200.00000000000000        16.520753502845764     
   1000.0000000000000        200.00000000000000        200.00000000000000        29.687536358833313     
   0.0000000000000000        300.00000000000000        200.00000000000000        13.098918199539185     
   100.00000000000000        300.00000000000000        200.00000000000000        9.9861693382263184     
   200.00000000000000        300.00000000000000        200.00000000000000        8.5503149032592773     
   300.00000000000000        300.00000000000000        200.00000000000000        26.209827065467834     
   400.00000000000000        300.00000000000000        200.00000000000000        16.144974231719971     
   500.00000000000000        300.00000000000000        200.00000000000000        20.961642935872078     
   600.00000000000000        300.00000000000000        200.00000000000000        9.5645463466644287     
   700.00000000000000        300.00000000000000        200.00000000000000        12.480150461196899     
   800.00000000000000        300.00000000000000        200.00000000000000        37.645715475082397     
   900.00000000000000        300.00000000000000        200.00000000000000        21.855358183383942     
   1000.0000000000000        300.00000000000000        200.00000000000000        11.073227524757385     
   0.0000000000000000        400.00000000000000        200.00000000000000        19.706348814070225     
   100.00000000000000        400.00000000000000        200.00000000000000        18.932322859764099     
   200.00000000000000        400.00000000000000        200.00000000000000        33.436443805694580     
   300.00000000000000        400.00000000000000        200.00000000000000        11.619399785995483     
   400.00000000000000        400.00000000000000        200.00000000000000        26.025582551956177     
   500.00000000000000        400.00000000000000        200.00000000000000        32.518475055694580     
   600.00000000000000        400.00000000000000        200.00000000000000        18.303131610155106     
   700.00000000000000        400.00000000000000        200.00000000000000        19.749688226729631     
   800.00000000000000        400.00000000000000        200.00000000000000        21.973836123943329     
   900.00000000000000        400.00000000000000        200.00000000000000        19.163204282522202     
   1000.0000000000000        400.00000000000000        200.00000000000000        17.751173079013824     
   0.0000000000000000        500.00000000000000        200.00000000000000        24.399472177028656     
   100.00000000000000        500.00000000000000        200.00000000000000        14.866077303886414     
   200.00000000000000        500.00000000000000        200.00000000000000        17.385129332542419     
   300.00000000000000        500.00000000000000        200.00000000000000        5.0931584835052490     
   400.00000000000000        500.00000000000000        200.00000000000000        20.237870570272207     
   500.00000000000000        500.00000000000000        200.00000000000000        33.936618566513062     
   600.00000000000000        500.00000000000000        200.00000000000000        25.725265741348267     
   700.00000000000000        500.00000000000000        200.00000000000000        22.422337085008621     
   800.00000000000000        500.00000000000000        200.00000000000000        6.3355147838592529     
   900.00000000000000        500.00000000000000        200.00000000000000        19.778601564466953     
   1000.0000000000000        500.00000000000000        200.00000000000000        10.639136433601379     
   0.0000000000000000        600.00000000000000        200.00000000000000        20.032092456240207     
   100.00000000000000        600.00000000000000        200.00000000000000        27.121276855468750     
   200.00000000000000        600.00000000000000        200.00000000000000        26.465548276901245     
   300.00000000000000        600.00000000000000        200.00000000000000        24.443020224571228     
   400.00000000000000        600.00000000000000        200.00000000000000        31.479173898696899     
   500.00000000000000        600.00000000000000        200.00000000000000        9.1600489616394043     
   600.00000000000000        600.00000000000000        200.00000000000000        30.689082145690918     
   700.00000000000000        600.00000000000000        200.00000000000000        25.567169189453125     
   800.00000000000000        600.00000000000000        200.00000000000000        31.985404491424561     
   900.00000000000000        600.00000000000000        200.00000000000000        10.833959579467773     
   1000.0000000000000        600.00000000000000        200.00000000000000        22.699633836746216     
   0.0000000000000000        700.00000000000000        200.00000000000000        29.247477650642395     
   100.00000000000000        700.00000000000000        200.00000000000000        28.834846019744873     
   200.00000000000000        700.00000000000000        200.00000000000000        20.702006593346596     
   300.00000000000000        700.00000000000000        200.00000000000000        29.525316357612610     
   400.00000000000000        700.00000000000000        200.00000000000000        27.573689222335815     
   500.00000000000000        700.00000000000000        200.00000000000000        23.175540268421173     
   600.00000000000000        700.00000000000000        200.00000000000000        25.762050151824951     
   700.00000000000000        700.00000000000000        200.00000000000000        13.934592008590698     
   800.00000000000000        700.00000000000000        200.00000000000000        12.058578729629517     
   900.00000000000000        700.00000000000000        200.00000000000000        27.147537469863892     
   1000.0000000000000        700.00000000000000        200.00000000000000        22.328814268112183     
   0.0000000000000000        800.00000000000000        200.00000000000000        15.028332173824310     
   100.00000000000000        800.00000000000000        200.00000000000000        18.132706731557846     
   200.00000000000000        800.00000000000000        200.00000000000000        12.083169817924500     
   300.00000000000000        800.00000000000000        200.00000000000000        24.804054498672485     
   400.00000000000000        800.00000000000000        200.00000000000000        27.920555472373962     
   500.00000000000000        800.00000000000000        200.00000000000000        27.697457075119019     
   600.00000000000000        800.00000000000000        200.00000000000000        22.969807088375092     
   700.00000000000000        800.00000000000000        200.00000000000000        8.2872200012207031     
   800.00000000000000        800.00000000000000        200.00000000000000        12.151577472686768     
   900.00000000000000        800.00000000000000        200.00000000000000        12.523922920227051     
   1000.0000000000000        800.00000000000000        200.00000000000000        13.947389721870422     
   0.0000000000000000        900.00000000000000        200.00000000000000        13.048368692398071     
   100.00000000000000        900.00000000000000        200.00000000000000        4.8449194431304932     
   200.00000000000000        900.00000000000000        200.00000000000000        44.607276916503906     
   300.00000000000000        900.00000000000000        200.00000000000000        19.159502610564232     
   400.00000000000000        900.00000000000000        200.00000000000000        11.915557980537415     
   500.00000000000000        900.00000000000000        200.00000000000000        2.6260161399841309     
   600.00000000000000        900.00000000000000        200.00000000000000        8.8456010818481445     
   700.00000000000000        900.00000000000000        200.00000000000000        15.382652878761292     
   800.00000000000000        900.00000000000000        200.00000000000000        24.994158744812012     
   900.00000000000000        900.00000000000000        200.00000000000000        24.298192560672760     
   1000.0000000000000        900.00000000000000        200.00000000000000        14.305062294006348     
   0.0000000000000000        1000.0000000000000        200.00000000000000        27.165490984916687     
   100.00000000000000        1000.0000000000000        200.00000000000000        23.030273020267487     
   200.00000000000000        1000.0000000000000        200.00000000000000        22.942686080932617     
   300.00000000000000        1000.0000000000000        200.00000000000000        16.984885036945343     
   400.00000000000000        1000.0000000000000        200.00000000000000        23.601519167423248     
   500.00000000000000        1000.0000000000000        200.00000000000000        4.8585748672485352     
   600.00000000000000        1000.0000000000000        200.00000000000000        5.6714177131652832     
   700.00000000000000        1000.0000000000000        200.00000000000000        26.591659188270569     
   800.00000000000000        1000.0000000000000        200.00000000000000        30.750839710235596     
   900.00000000000000        1000.0000000000000        200.00000000000000        16.548309028148651     
   1000.0000000000000        1000.0000000000000        200.00000000000000        7.3151016235351562     
   0.0000000000000000        0.0000000000000000        300.00000000000000        16.780292391777039     
   100.00000000000000        0.0000000000000000        300.00000000000000        16.305840015411377     
   200.00000000000000        0.0000000000000000        300.00000000000000        5.5043840408325195     
   300.00000000000000        0.0000000000000000        300.00000000000000        20.328115113079548     
   400.00000000000000        0.0000000000000000        300.00000000000000        11.180722713470459     
   500.00000000000000        0.0000000000000000        300.00000000000000        36.206480264663696     
   600.00000000000000        0.0000000000000000        300.00000000000000        16.937903463840485     
   700.00000000000000        0.0000000000000000        300.00000000000000        17.598737180233002     
   800.00000000000000        0.0000000000000000        300.00000000000000        18.259284198284149     
   900.00000000000000        0.0000000000000000        300.00000000000000        11.763995289802551     
   1000.0000000000000        0.0000000000000000        300.00000000000000        8.9959037303924561     
   0.0000000000000000        100.00000000000000        300.00000000000000        44.623765945434570     
   100.00000000000000        100.00000000000000        300.00000000000000        10.712317824363708     
   200.00000000000000        100.00000000000000        300.00000000000000        16.191744208335876     
   300.00000000000000        100.00000000000000        300.00000000000000        29.335024952888489     
   400.00000000000000        100.00000000000000        300.00000000000000        14.831825494766235     
   500.00000000000000        100.00000000000000        300.00000000000000        13.430206775665283     
   600.00000000000000        100.00000000000000        300.00000000000000        10.112526416778564     
   700.00000000000000        100.00000000000000        300.00000000000000        39.191503524780273     
   800.00000000000000        100.00000000000000        300.00000000000000        19.843780687078834     
   900.00000000000000        100.00000000000000        300.00000000000000        36.620252132415771     
   1000.0000000000000        100.00000000000000        300.00000000000000        35.418813228607178     
   0.0000000000000000        200.00000000000000        300.00000000000000        12.697803378105164     
   100.00000000000000        200.00000000000000        300.00000000000000        3.7077510356903076     
   200.00000000000000        200.00000000000000        300.00000000000000        16.106964945793152     
   300.00000000000000        200.00000000000000        300.00000000000000        12.135888934135437     
   400.00000000000000        200.00000000000000        300.00000000000000        22.015319913625717     
   500.00000000000000        200.00000000000000        300.00000000000000        21.772106885910034     
   600.00000000000000        200.00000000000000        300.00000000000000        22.322051525115967     
   700.00000000000000        200.00000000000000        300.00000000000000        13.682168126106262     
   800.00000000000000        200.00000000000000        300.00000000000000        10.323815941810608     
   900.00000000000000        200.00000000000000        300.00000000000000        29.767646789550781     
   1000.0000000000000        200.00000000000000        300.00000000000000        15.956766307353973     
   0.0000000000000000        300.00000000000000        300.00000000000000        23.568885028362274     
   100.00000000000000        300.00000000000000        300.00000000000000        19.515917375683784     
   200.00000000000000        300.00000000000000        300.00000000000000        16.817373633384705     
   300.00000000000000        300.00000000000000        300.00000000000000        19.992305401829071     
   400.00000000000000        300.00000000000000        300.00000000000000        29.519798159599304     
   500.00000000000000        300.00000000000000        300.00000000000000        17.465545237064362     
